source_id,raw_artifact_sha256,workbook_artifact,period,sheet_name,district,stratifier,group,enrolled_count,population_count,reported_coverage_rate,calculated_coverage_rate,absolute_rate_difference,validation_use,claim_boundary
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waikato,ethnicity,Māori,98939.0,117600.0,0.841318027211,0.841318027211,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waikato,ethnicity,Pacific,15693.0,15415.0,1.018034382095,1.018034382095,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waikato,ethnicity,Asian,60666.0,75525.0,0.803257199603,0.803257199603,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waikato,ethnicity,Other,268802.0,272515.0,0.986375061923,0.986375061923,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Wairarapa,ethnicity,Total,50026.0,52130.0,0.959639363131,0.959639363131,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Wairarapa,ethnicity,Māori,9237.0,10200.0,0.905588235294,0.905588235294,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Wairarapa,ethnicity,Pacific,1261.0,1210.0,1.042148760331,1.042148760331,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Wairarapa,ethnicity,Asian,2373.0,2345.0,1.011940298507,1.011940298507,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Wairarapa,ethnicity,Other,37155.0,38375.0,0.968208469055,0.968208469055,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waitematā,ethnicity,Total,654961.0,675010.0,0.970298217804,0.970298217804,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waitematā,ethnicity,Māori,58564.0,71720.0,0.816564417178,0.816564417178,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waitematā,ethnicity,Pacific,48910.0,50850.0,0.961848574238,0.961848574238,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waitematā,ethnicity,Asian,192713.0,205720.0,0.936773284075,0.936773284075,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Waitematā,ethnicity,Other,354774.0,346720.0,1.023229118597,1.023229118597,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,West Coast,ethnicity,Total,32977.0,33077.5,0.996961680901,0.996961680901,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,West Coast,ethnicity,Māori,4008.0,4405.0,0.909875141884,0.909875141884,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,West Coast,ethnicity,Pacific,432.0,415.0,1.040963855422,1.040963855422,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,West Coast,ethnicity,Asian,1670.0,1777.5,0.939521800281,0.939521800281,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,West Coast,ethnicity,Other,26867.0,26480.0,1.014614803625,1.014614803625,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Whanganui,ethnicity,Total,67242.0,71230.0,0.944012354345,0.944012354345,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Whanganui,ethnicity,Māori,18388.0,21315.0,0.862678864649,0.862678864649,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Whanganui,ethnicity,Pacific,2078.0,2340.0,0.888034188034,0.888034188034,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Whanganui,ethnicity,Asian,3347.0,3530.0,0.948158640227,0.948158640227,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,Whanganui,ethnicity,Other,43429.0,44045.0,0.986014303553,0.986014303553,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,National,ethnicity,Total,5097065.0,5409285.0,0.942280726566,0.942280726566,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,National,ethnicity,Māori,791949.0,938215.0,0.84410183167,0.84410183167,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,National,ethnicity,Pacific,376954.0,379365.0,0.993644643022,0.993644643022,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,National,ethnicity,Asian,934809.0,1045400.0,0.894211784963,0.894211784963,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Ethnicity,National,ethnicity,Other,2993353.0,3046305.0,0.982617630211,0.982617630211,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Auckland,gender,Total,486714.0,510025.0,0.954294397333,0.954294397333,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Auckland,gender,Female,249277.0,254880.0,0.978017106089,0.978017106089,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Auckland,gender,Male,237437.0,255145.0,0.930596327578,0.930596327578,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Bay of Plenty,gender,Total,265121.0,290110.0,0.91386370687,0.91386370687,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Bay of Plenty,gender,Female,137502.0,146685.0,0.937396461806,0.937396461806,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Bay of Plenty,gender,Male,127619.0,143425.0,0.889796060659,0.889796060659,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Canterbury,gender,Total,609055.0,624220.0,0.97570568069,0.97570568069,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Canterbury,gender,Female,312262.0,311635.0,1.002011969131,1.002011969131,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Canterbury,gender,Male,296793.0,312585.0,0.949479341619,0.949479341619,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Capital and Coast,gender,Total,306292.0,333420.0,0.91863715434,0.91863715434,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Capital and Coast,gender,Female,160147.0,171585.0,0.933339161349,0.933339161349,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Capital and Coast,gender,Male,146145.0,161835.0,0.903049402169,0.903049402169,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Counties Manukau,gender,Total,624488.0,657815.0,0.949336819623,0.949336819623,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Counties Manukau,gender,Female,316787.0,328850.0,0.963317622016,0.963317622016,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Counties Manukau,gender,Male,307701.0,328965.0,0.935360904656,0.935360904656,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Hawke's Bay,gender,Total,171873.0,188310.0,0.912713079497,0.912713079497,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Hawke's Bay,gender,Female,89656.0,94615.0,0.947587591819,0.947587591819,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Hawke's Bay,gender,Male,82217.0,93695.0,0.877496131064,0.877496131064,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Hutt Valley,gender,Total,154792.0,166210.0,0.931303772336,0.931303772336,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Hutt Valley,gender,Female,79416.0,83080.0,0.955897929706,0.955897929706,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Hutt Valley,gender,Male,75376.0,83130.0,0.906724407554,0.906724407554,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Lakes,gender,Total,112732.0,123605.0,0.912034302819,0.912034302819,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Lakes,gender,Female,58157.0,61805.0,0.940975649219,0.940975649219,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Gender,Lakes,gender,Male,54575.0,61800.0,0.883090614887,0.883090614887,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
